Iteration,Squared_error,EstimateRate,EstimateLoss,ActualRate,ActualLoss, Queue
174,138.8096849727023,0.0847128,7.663388299773952,0.08013851999999999,-4.1183639032178565,n10
175,72.31561907366029,0.11055763999999998,4.385495166267026,0.08013851999999999,-4.1183639032178565,n10
176,60.690548381514766,0.12165121999999999,3.6720499742032118,0.08013851999999999,-4.1183639032178565,n10
177,17.505153030113323,0.20005943999999998,0.06555208902115162,0.08013851999999999,-4.1183639032178565,n10
178,55.8537494624896,0.13511552,3.3551727068811132,0.08013851999999999,-4.1183639032178565,n10
179,29.05599128564538,0.19015556,1.2719970573900117,0.08013851999999999,-4.1183639032178565,n10
180,127.44782943053947,0.086446,7.170915499407426,0.08013851999999999,-4.1183639032178565,n10
181,53.08557108671058,0.12061153999999999,3.16762066214533,0.08013851999999999,-4.1183639032178565,n10
182,46.538219832168544,0.14171216,2.703528783725302,0.08013851999999999,-4.1183639032178565,n10
183,97.22592667133446,0.10291038000000001,5.741956916681183,0.08013851999999999,-4.1183639032178565,n10
184,38.26200249981347,0.14577385999999998,2.0672648036973484,0.08013851999999999,-4.1183639032178565,n10
185,89.11491936103003,0.10354060000000001,5.321705977933979,0.08013851999999999,-4.1183639032178565,n10
186,19.822769058712904,0.21237415999999998,0.3339129366375566,0.08013851999999999,-4.1183639032178565,n10
187,141.06549512987132,0.08434156,7.758735706108965,0.08013851999999999,-4.1183639032178565,n10
188,87.85134178857697,0.11090695999999997,5.254540758015874,0.08013851999999999,-4.1183639032178565,n10
189,35.24140480081166,0.17431838,1.8180832498200323,0.08013851999999999,-4.1183639032178565,n10
190,48.08852576217708,0.13879365999999999,2.8162251806556124,0.08013851999999999,-4.1183639032178565,n10
191,61.56269002888542,0.13083914000000002,3.7278256196579087,0.08013851999999999,-4.1183639032178565,n10
192,45.651789164709236,0.14650206,2.638246871772015,0.08013851999999999,-4.1183639032178565,n10
193,85.90042014397169,0.10657424,5.14988405116768,0.08013851999999999,-4.1183639032178565,n10
194,119.59511204849012,0.08995210000000001,6.817591109879542,0.08013851999999999,-4.1183639032178565,n10
195,19.00840919268751,0.19766578,0.2414995341718411,0.08013851999999999,-4.1183639032178565,n10
196,89.62626925914734,0.10207344,5.348751246559679,0.08013851999999999,-4.1183639032178565,n10
197,24.610538876287535,0.18079362,0.8425371113446731,0.08013851999999999,-4.1183639032178565,n10
198,108.06441530033267,0.09226064,6.277039662797879,0.08013851999999999,-4.1183639032178565,n10
199,41.1839611896659,0.15360665999999998,2.2991092123990606,0.08013851999999999,-4.1183639032178565,n10
200,99.1145118549879,0.09963498,5.837263242019549,0.08013851999999999,-4.1183639032178565,n10
201,38.09062495142876,0.16228834,2.0533963765911993,0.08013851999999999,-4.1183639032178565,n10
202,86.32560585994827,0.10941276,5.172793498309053,0.08013851999999999,-4.1183639032178565,n10
203,98.70095465333958,0.09784109999999999,5.81647150826932,0.08013851999999999,-4.1183639032178565,n10
204,53.09664977140524,0.14248832,3.1683808961699493,0.08013851999999999,-4.1183639032178565,n10
205,31.090008316692263,0.17688404,1.457477586341568,0.08013851999999999,-4.1183639032178565,n10
206,154.49277137850734,0.07933606000000001,8.31114821023645,0.08013851999999999,-4.1183639032178565,n10
207,61.49701486723056,0.12838882000000001,3.7236393400376935,0.08013851999999999,-4.1183639032178565,n10
208,27.47790400348791,0.18487831999999998,1.123573143665472,0.08013851999999999,-4.1183639032178565,n10
209,16.073730981542543,0.24010721999999998,-0.10915812382182466,0.08013851999999999,-4.1183639032178565,n10
210,40.09313258641836,0.14979366,2.2135499138218515,0.08013851999999999,-4.1183639032178565,n10
211,65.51127658556905,0.12161962,3.975539764702156,0.08013851999999999,-4.1183639032178565,n10
212,34.36642101021059,0.18089645999999998,1.7439241322006174,0.08013851999999999,-4.1183639032178565,n10
213,91.81213600179075,0.10491068,5.463501051048133,0.08013851999999999,-4.1183639032178565,n10
214,76.40543333216074,0.10860088000000001,4.622656250755063,0.08013851999999999,-4.1183639032178565,n10
215,144.89972503824774,0.08385034,7.919066264315734,0.08013851999999999,-4.1183639032178565,n10
216,152.8357179069716,0.08105364,8.24431048006069,0.08013851999999999,-4.1183639032178565,n10
217,58.559574321854235,0.13018702,3.5340588714237953,0.08013851999999999,-4.1183639032178565,n10
218,27.626124392435194,0.17684487999999998,1.1376920698892787,0.08013851999999999,-4.1183639032178565,n10
219,82.50287260410677,0.10166111999999998,4.964745289349784,0.08013851999999999,-4.1183639032178565,n10
220,25.585122351125104,0.19027826,0.9398099126098582,0.08013851999999999,-4.1183639032178565,n10
221,31.75292263947339,0.19880742,1.5166092679226582,0.08013851999999999,-4.1183639032178565,n10
222,31.018533792555473,0.18657616,1.451064594622427,0.08013851999999999,-4.1183639032178565,n10
223,30.716673562999173,0.18279274,1.4238985917384381,0.08013851999999999,-4.1183639032178565,n10
224,21.511844627629692,0.20404634000000002,0.519722407711436,0.08013851999999999,-4.1183639032178565,n10
225,22.142604011711718,0.18763259999999998,0.587228940591701,0.08013851999999999,-4.1183639032178565,n10
226,20.591211309220554,0.21337878,0.41939009068932265,0.08013851999999999,-4.1183639032178565,n10
227,195.83460313289083,0.07513539999999999,9.875727819108779,0.08013851999999999,-4.1183639032178565,n10
228,56.0981464486615,0.15010036,3.371505685010066,0.08013851999999999,-4.1183639032178565,n10
229,55.14093074006516,0.13619086,3.3073300535827572,0.08013851999999999,-4.1183639032178565,n10
230,169.07768337658794,0.0754541,8.88462357568821,0.08013851999999999,-4.1183639032178565,n10
231,62.85020270024961,0.12111392000000001,3.809448071107065,0.08013851999999999,-4.1183639032178565,n10
232,22.008261670626595,0.21017012,0.5729324709868893,0.08013851999999999,-4.1183639032178565,n10
233,79.10180410498185,0.11053315999999999,4.775555598609324,0.08013851999999999,-4.1183639032178565,n10
234,117.77283378159038,0.09067786,6.7339553780044925,0.08013851999999999,-4.1183639032178565,n10
235,76.57868827580216,0.1122779,4.63256109222132,0.08013851999999999,-4.1183639032178565,n10
236,108.11081085857194,0.0936499,6.279270965278532,0.08013851999999999,-4.1183639032178565,n10
237,83.78584339578299,0.11090314000000001,5.035096830066741,0.08013851999999999,-4.1183639032178565,n10
238,64.7019794791627,0.13012728,3.9253901630849355,0.08013851999999999,-4.1183639032178565,n10
239,110.80625847231062,0.09555158,6.408091268030944,0.08013851999999999,-4.1183639032178565,n10
240,187.9470495278662,0.07410308,9.59101425656263,0.08013851999999999,-4.1183639032178565,n10
241,29.47503308591018,0.19258724,1.3107274651337741,0.08013851999999999,-4.1183639032178565,n10
242,160.1280940670227,0.07901616,8.53580908702622,0.08013851999999999,-4.1183639032178565,n10
243,77.6863095283083,0.11693946,4.695619845820277,0.08013851999999999,-4.1183639032178565,n10
244,38.054215560482795,0.16543172,2.0504459950107146,0.08013851999999999,-4.1183639032178565,n10
245,62.734087541765724,0.13113568,3.8021214065195292,0.08013851999999999,-4.1183639032178565,n10
246,72.76101707851903,0.12050005999999999,4.411642959529619,0.08013851999999999,-4.1183639032178565,n10
247,41.27610157091689,0.16104528,2.3062840693108244,0.08013851999999999,-4.1183639032178565,n10
248,69.1079137214975,0.12218314,4.1947530646527085,0.08013851999999999,-4.1183639032178565,n10
249,125.18622614095091,0.09218559999999999,7.070301170907426,0.08013851999999999,-4.1183639032178565,n10
250,17.069941038954244,0.23590944,0.01321461339709984,0.08013851999999999,-4.1183639032178565,n10
0,23.843726190170333,1,1,0.06036420666666666,5.883003808125725,n5
1,8.6258765003608,0.06963865931034482,8.819988060783679,0.06036420666666666,5.883003808125725,n5
2,12.669257523912103,0.06945898528735632,9.442393857546005,0.06036420666666666,5.883003808125725,n5
3,44.19729953890646,0.07487089977011493,12.53110876660122,0.06036420666666666,5.883003808125725,n5
4,12.992050695737973,0.07428431999999999,9.487452544858982,0.06036420666666666,5.883003808125725,n5
5,63.567291179566666,0.06841749977011495,13.855913639521454,0.06036420666666666,5.883003808125725,n5
6,61.26974167327477,0.0690320259770115,13.71050287700301,0.06036420666666666,5.883003808125725,n5
7,86.29010947025884,0.06272547632183909,15.172250788923407,0.06036420666666666,5.883003808125725,n5
8,64.37862101564332,0.06816203954022988,13.906632726242721,0.06036420666666666,5.883003808125725,n5
9,57.99509258663671,0.07009588735632184,13.498454719702577,0.06036420666666666,5.883003808125725,n5
10,49.69150864544445,0.07297630206896552,12.932224236332269,0.06036420666666666,5.883003808125725,n5
11,10.319069965361695,0.06634763103448275,9.095334732137399,0.06036420666666666,5.883003808125725,n5
12,8.807314258466306,0.07198984712643677,8.850715764914373,0.06036420666666666,5.883003808125725,n5
13,75.02851076350242,0.06508260620689656,14.544903759262452,0.06036420666666666,5.883003808125725,n5
14,69.19667480352848,0.06678950689655172,14.201457679100095,0.06036420666666666,5.883003808125725,n5
15,61.407229655363196,0.06902137517241379,13.719280325411418,0.06036420666666666,5.883003808125725,n5
16,74.65228222958969,0.0653828232183908,14.523159028351209,0.06036420666666666,5.883003808125725,n5
17,67.78150146267573,0.06717668597701149,14.115955979897144,0.06036420666666666,5.883003808125725,n5
18,54.9697541448943,0.07107570229885057,13.29716283966088,0.06036420666666666,5.883003808125725,n5
19,49.23203014854746,0.07315081908045977,12.899557816223108,0.06036420666666666,5.883003808125725,n5
20,59.16920205234701,0.06967935172413793,13.575155786106075,0.06036420666666666,5.883003808125725,n5
21,67.81385974930886,0.06713661931034483,14.117920914527517,0.06036420666666666,5.883003808125725,n5
22,62.113553635437654,0.06881001931034482,13.76421904661767,0.06036420666666666,5.883003808125725,n5
23,66.42400071490644,0.06755931747126435,14.033095876004863,0.06036420666666666,5.883003808125725,n5
24,53.544643654325135,0.07158821379310344,13.200424368290703,0.06036420666666666,5.883003808125725,n5
25,68.89216731864252,0.06686041816091955,14.183134368462865,0.06036420666666666,5.883003808125725,n5
26,54.99578599739357,0.06648534827586207,13.298918181781449,0.06036420666666666,5.883003808125725,n5
27,71.8405256245397,0.06605056183908045,14.358882855430476,0.06036420666666666,5.883003808125725,n5
28,63.60623191467837,0.06836123379310345,13.858355331079329,0.06036420666666666,5.883003808125725,n5
29,55.61830633806546,0.07086353034482759,13.34077199559746,0.06036420666666666,5.883003808125725,n5
30,68.74736029948477,0.06691557172413792,14.174406602555916,0.06036420666666666,5.883003808125725,n5
31,64.18266517612365,0.06824105839080459,13.894412247103459,0.06036420666666666,5.883003808125725,n5
32,55.52611333128584,0.07088012275862068,13.33458842693573,0.06036420666666666,5.883003808125725,n5
33,52.6886862373512,0.07186896666666667,13.141701090514019,0.06036420666666666,5.883003808125725,n5
34,53.33703938649423,0.07166130022988507,13.1862249732346,0.06036420666666666,5.883003808125725,n5
35,65.21249480643445,0.06790598022988506,13.95842917193378,0.06036420666666666,5.883003808125725,n5
36,63.44687730756673,0.06846975218390804,13.848358621790132,0.06036420666666666,5.883003808125725,n5
37,79.20138464890556,0.06428968505747126,14.782519786475646,0.06036420666666666,5.883003808125725,n5
38,64.88211110027697,0.06801244505747127,13.937947079203242,0.06036420666666666,5.883003808125725,n5
39,56.896137973478574,0.07040613425287356,13.425956676431252,0.06036420666666666,5.883003808125725,n5
40,62.34663054868873,0.06873084735632184,13.778992064746218,0.06036420666666666,5.883003808125725,n5
41,52.9303229062313,0.0717705167816092,13.158326681114339,0.06036420666666666,5.883003808125725,n5
42,56.172400794891196,0.07069809747126438,13.377828742364763,0.06036420666666666,5.883003808125725,n5
43,58.78179604821857,0.06984359264367816,13.549932531429377,0.06036420666666666,5.883003808125725,n5
44,55.846800104769315,0.07080566781609195,13.356075472760644,0.06036420666666666,5.883003808125725,n5
45,58.59540401595262,0.0699085572413793,13.537767293430324,0.06036420666666666,5.883003808125725,n5
46,70.52844420858283,0.06639521586206897,14.281125277155738,0.06036420666666666,5.883003808125725,n5
47,58.42720183236361,0.06993305149425287,13.52677263196934,0.06036420666666666,5.883003808125725,n5
48,67.23501363630672,0.06729713195402298,14.082699755922004,0.06036420666666666,5.883003808125725,n5
49,56.99165973744229,0.07037434735632184,13.43228587580887,0.06036420666666666,5.883003808125725,n5
50,57.033887226108384,0.07039826988505746,13.435082146312398,0.06036420666666666,5.883003808125725,n5
51,2.309111649698978,0.07655380344827586,7.402579949587211,0.06036420666666666,5.883003808125725,n5
52,60.18667062267196,0.06908302321839081,13.641010679911284,0.06036420666666666,5.883003808125725,n5
53,66.80088850816487,0.06743935448275862,14.056184860088594,0.06036420666666666,5.883003808125725,n5
54,61.60389676222938,0.06892949126436781,13.731818799080052,0.06036420666666666,5.883003808125725,n5
55,58.66233576970471,0.06985353747126437,13.542137947811797,0.06036420666666666,5.883003808125725,n5
56,58.66235490259187,0.06986813287356321,13.542139196835855,0.06036420666666666,5.883003808125725,n5
57,42.18261595858931,0.07069089425287356,12.377818351943686,0.06036420666666666,5.883003808125725,n5
58,65.35477913985673,0.06783847793103448,13.9672340831647,0.06036420666666666,5.883003808125725,n5
59,68.61742006959027,0.06694743793103448,14.166567055279106,0.06036420666666666,5.883003808125725,n5
60,48.882525664876965,0.07330854206896552,12.874607748916205,0.06036420666666666,5.883003808125725,n5
61,57.36951864423742,0.07030374229885057,13.457270679859082,0.06036420666666666,5.883003808125725,n5
62,62.471187280683054,0.06873339287356321,13.786875472106805,0.06036420666666666,5.883003808125725,n5
63,44.10690275871962,0.07519684413793103,12.524306598898,0.06036420666666666,5.883003808125725,n5
64,48.79611882639712,0.0732882016091954,12.868425687038775,0.06036420666666666,5.883003808125725,n5
65,59.80394783163386,0.06952033609195403,13.61630503280551,0.06036420666666666,5.883003808125725,n5
66,60.996706560246245,0.06916306505747126,13.693042640311276,0.06036420666666666,5.883003808125725,n5
67,57.13480031561187,0.0703401188505747,13.441760340493458,0.06036420666666666,5.883003808125725,n5
68,59.096158965927025,0.06975550206896551,13.570406423178941,0.06036420666666666,5.883003808125725,n5
69,45.46938480137904,0.07067633034482759,12.626102858368057,0.06036420666666666,5.883003808125725,n5
70,7.627611411876135,0.07280277356321839,8.644816874188693,0.06036420666666666,5.883003808125725,n5
71,14.38259566435011,0.0704395075862069,9.675443084416132,0.06036420666666666,5.883003808125725,n5
72,24.38653244956063,0.06725981103448277,10.821276021112837,0.06036420666666666,5.883003808125725,n5
73,7.937912928528071,0.06882463540229886,8.700434007532282,0.06036420666666666,5.883003808125725,n5
74,61.584864816063764,0.06865855103448276,13.730606296533491,0.06036420666666666,5.883003808125725,n5
75,42.57163543825423,0.07493201471264369,12.407698087419908,0.06036420666666666,5.883003808125725,n5
76,7.161563885087278,0.0694479043678161,8.559113649871254,0.06036420666666666,5.883003808125725,n5
77,6.238733783888822,0.0720162567816092,8.380749548566257,0.06036420666666666,5.883003808125725,n5
78,51.7943184156458,0.07099216873563219,13.079830776703322,0.06036420666666666,5.883003808125725,n5
79,52.04631739341769,0.07143284229885058,13.097317177630662,0.06036420666666666,5.883003808125725,n5
80,66.80818150993316,0.06744840666666667,14.056631002335966,0.06036420666666666,5.883003808125725,n5
